-5.161161161161161;0.29876112213693595;0.2839537517831585;0.28475028453160567;0.26764610702073016;
-5.157157157157157;0.2992168419600801;0.28442921163398593;0.2852247440123509;0.26815183445166546;
-5.153153153153154;0.29967256178322416;0.28490467148481335;0.285699203493096;0.2686575618826008;
-5.1491491491491495;0.30012828160636834;0.2853801313356409;0.2861736629738413;0.2691632893135363;
-5.145145145145145;0.3005840014295125;0.2858555911864684;0.2866481224545866;0.26966901674447175;
-5.141141141141141;0.3010397212526567;0.28633105103729595;0.28712258193533186;0.27017474417540716;
-5.137137137137137;0.3014954410758008;0.28680651088812337;0.287597041416077;0.2706770862446963;
-5.133133133133134;0.3019511608989449;0.2872819707389508;0.2880715008968222;0.2711771251801452;
-5.129129129129129;0.3024068807220891;0.2877574305897783;0.28854596037756747;0.27167716411559417;
-5.125125125125125;0.3028626005452333;0.28823289044060585;0.2890204198583127;0.27217720305104326;
-5.121121121121121;0.30331832036837747;0.2887083502914334;0.289494879339058;0.27267724198649224;
-5.117117117117117;0.3037740401915216;0.28918381014226086;0.2899693388198032;0.27317728092194116;
-5.113113113113114;0.3042297600146657;0.2896592699930882;0.29044379830054834;0.2736773198573901;
-5.109109109109109;0.3046854798378098;0.29013472984391575;0.2909182577812936;0.27417735879283905;
-5.105105105105105;0.3051411996609541;0.2906101896947433;0.29139271726203886;0.2746773977282881;
-5.101101101101101;0.3055969194840982;0.2910856495455708;0.2918671767427842;0.2751774366637371;
-5.097097097097097;0.30605263930724236;0.29156110939639823;0.2923416362235293;0.275677475599186;
-5.093093093093094;0.30650835913038643;0.29203656924722565;0.2928160957042745;0.2761775145346349;
-5.089089089089089;0.3069640789535306;0.29251053969987345;0.2932905551850198;0.27667755347008394;
-5.085085085085085;0.3074197987766748;0.29298340931793915;0.29376501466576505;0.27717759240553297;
-5.081081081081081;0.307875518599819;0.29345627893600484;0.2942394741465103;0.277677631340982;
-5.077077077077077;0.30833123842296306;0.29392914855407043;0.2947139336272555;0.27817767027643087;
-5.073073073073074;0.3087869582461072;0.294402018172136;0.29518839310800066;0.27867770921187973;
-5.069069069069069;0.3092426780692513;0.2948748877902017;0.2956613119976445;0.27917774814732876;
-5.065065065065065;0.30969839789239556;0.29534775740826735;0.29613329782623776;0.2796777870827778;
-5.061061061061061;0.31015411771553975;0.2958206270263331;0.296605283654831;0.2801778260182268;
-5.057057057057057;0.3106098375386838;0.29629349664439864;0.2970772694834242;0.28067786495367575;
-5.053053053053053;0.311065557361828;0.29676636626246433;0.29754925531201754;0.2811779038891248;
-5.049049049049049;0.31152127718497213;0.2972392358805299;0.2980212411406107;0.2816779428245737;
-5.045045045045045;0.3119769970081163;0.2977121054985956;0.29849322696920394;0.2821779817600227;
-5.041041041041041;0.3124327168312605;0.2981849751166613;0.29896521279779725;0.2826780206954717;
-5.037037037037037;0.3128884366544046;0.2986578447347269;0.2994371986263904;0.2831780596309206;
-5.033033033033033;0.31334415647754876;0.2991307143527926;0.2999091844549837;0.2836780985663696;
-5.029029029029029;0.31379987630069284;0.2996035839708582;0.30038117028357686;0.28417813750181853;
-5.025025025025025;0.314255596123837;0.3000764535889239;0.3008531561121701;0.28467817643726756;
-5.021021021021021;0.31471131594698126;0.30054932320698957;0.30132514194076343;0.2851782153727166;
-5.017017017017017;0.31516703577012534;0.30102219282505516;0.3017971277693566;0.28567825430816546;
-5.013013013013013;0.3156227555932695;0.30149506244312085;0.30226911359794983;0.2861782932436145;
-5.009009009009009;0.31607847541641365;0.30196793206118644;0.30274109942654304;0.2866783321790634;
-5.005005005005005;0.31653419523955784;0.30244080167925214;0.30321308525513635;0.28717837111451244;
-5.001001001001001;0.316989915062702;0.30291367129731783;0.3036850710837296;0.2876784100499615;
-4.996996996996997;0.3174456348858461;0.3033865409153834;0.30415705691232275;0.28817844898541034;
-4.992992992992993;0.3179013547089903;0.3038594105334491;0.30462904274091607;0.28867629375404935;
-4.988988988988989;0.31835707453213435;0.3043322801515147;0.30510102856950916;0.2891713330793543;
-4.984984984984985;0.31881279435527854;0.3048051497695804;0.30557301439810247;0.28966637240465926;
-4.980980980980981;0.3192685141784227;0.3052780193876461;0.3060450002266958;0.29016141172996424;
-4.976976976976977;0.31972423400156685;0.3057508890057117;0.30651698605528893;0.29065645105526916;
-4.972972972972973;0.320179953824711;0.3062237586237774;0.30698897188388224;0.29115149038057414;
-4.968968968968969;0.32063567364785517;0.30669662824184296;0.3074609577124754;0.291646529705879;
-4.964964964964965;0.3210913934709993;0.30716949785990866;0.3079329435410687;0.29214156903118405;
-4.960960960960961;0.32154711329414354;0.3076423674779743;0.30840492936966196;0.2926366083564891;
-4.956956956956957;0.3220028331172876;0.30811523709603994;0.3088769151982551;0.29313164768179395;
-4.952952952952953;0.3224585529404318;0.3085881067141056;0.3093489010268484;0.29362668700709893;
-4.948948948948949;0.32291427276357587;0.3090609763321712;0.30982088685544157;0.29412172633240385;
-4.944944944944945;0.32336999258672006;0.30953384595023686;0.3102928726840348;0.2946167656577089;
-4.940940940940941;0.3238257124098643;0.3100067155683026;0.31076485851262814;0.29511180498301387;
-4.936936936936937;0.32428143223300837;0.31047958518636815;0.3112368443412213;0.2956068443083188;
-4.932932932932933;0.32473715205615256;0.3109524548044339;0.31170883016981454;0.2961018836336238;
-4.928928928928929;0.32519287187929663;0.3114253244224994;0.31218081599840775;0.2965969229589287;
-4.924924924924925;0.3256485917024408;0.3118981940405651;0.31265280182700106;0.2970919622842337;
-4.920920920920921;0.32610431152558506;0.3123710636586308;0.3131247876555943;0.29758700160953866;
-4.916916916916917;0.32656003134872913;0.3128439332766964;0.31359677348418746;0.2980820409348436;
-4.912912912912913;0.3270157511718733;0.3133168028947621;0.3140687593127808;0.2985770802601486;
-4.908908908908909;0.32747147099501733;0.3137896725128277;0.3145407451413739;0.2990721195854535;
-4.904904904904905;0.3279271908181616;0.3142625421308934;0.3150127309699672;0.29956715891075847;
-4.900900900900901;0.3283829106413057;0.3147354117489591;0.3154847167985605;0.3000621982360635;
-4.896896896896897;0.32883863046444983;0.31520828136702467;0.31595670262715364;0.30055723756136843;
-4.892892892892893;0.329294350287594;0.31568115098509036;0.31642868845574695;0.3010522768866734;
-4.888888888888889;0.3297500701107381;0.31615402060315595;0.3169006742843401;0.3015473162119783;
-4.884884884884885;0.3302057899338823;0.31662689022122165;0.3173726601129334;0.3020423555372833;
-4.880880880880881;0.33066150975702646;0.31709975983928734;0.31784464594152667;0.30253739486258835;
-4.876876876876877;0.3311172295801706;0.31757262945735293;0.3183166317701198;0.3030324341878932;
-4.872872872872873;0.3315729494033147;0.3180454990754186;0.31878861759871313;0.30352747351319825;
-4.868868868868869;0.33202866922645885;0.3185183686934842;0.3192606034273063;0.3040225128385031;
-4.864864864864865;0.33248438904960304;0.31898936609933565;0.31973258925589954;0.30451755216380816;
-4.8608608608608606;0.3329401088727472;0.31945991186025097;0.32020457508449285;0.30501259148911314;
-4.856856856856857;0.33339582869589135;0.3199304576211661;0.32067656091308605;0.305507630814418;
-4.852852852852853;0.33385154851903553;0.3204010033820815;0.32114854674167925;0.3060026701397231;
-4.848848848848849;0.3343072683421796;0.32087154914299665;0.32162053257027245;0.30649770946502797;
-4.844844844844845;0.3347629881653238;0.32134209490391197;0.3220905936418701;0.306992748790333;
-4.8408408408408405;0.335218707988468;0.3218126406648273;0.32256036046949027;0.30748778811563793;
-4.836836836836837;0.33567442781161205;0.3222831864257424;0.32303012729711034;0.30798282744094285;
-4.832832832832833;0.33613014763475624;0.32275373218665776;0.32349989412473057;0.30847632674369097;
-4.828828828828829;0.33658586745790037;0.3232242779475729;0.32396966095235064;0.3089667993779518;
-4.824824824824825;0.3370415872810445;0.32369482370848823;0.32443942777997087;0.30945727201221274;
-4.8208208208208205;0.33749730710418874;0.32416536946940355;0.32490919460759105;0.3099477446464737;
-4.816816816816817;0.33795302692733287;0.32463591523031876;0.32537896143521117;0.3104382172807345;
-4.812812812812813;0.338408746750477;0.3251064609912341;0.32584872826283134;0.31092868991499545;
-4.808808808808809;0.33886446657362107;0.3255770067521493;0.3263184950904514;0.3114191625492562;
-4.804804804804805;0.3393201863967653;0.3260475525130646;0.32678826191807164;0.31190963518351716;
-4.8008008008008005;0.3397759062199095;0.32651809827397993;0.3272580287456919;0.3124001078177781;
-4.796796796796797;0.34023162604305357;0.3269886440348951;0.32772779557331194;0.312890580452039;
-4.792792792792793;0.34068734586619775;0.32745918979581035;0.3281975624009321;0.31338105308629993;
-4.788788788788789;0.34114306568934183;0.3279297355567256;0.32866732922855224;0.3138715257205607;
-4.784784784784785;0.341598785512486;0.32840028131764093;0.3291370960561724;0.31436199835482165;
-4.7807807807807805;0.3420545053356302;0.3288708270785562;0.3296068628837926;0.31485247098908253;
-4.776776776776776;0.3425102251587744;0.3293413728394715;0.33007662971141283;0.3153429436233435;
-4.772772772772773;0.34296594498191846;0.3298119186003867;0.3305463965390329;0.3158334162576043;
-4.768768768768769;0.3434216648050626;0.33028246436130193;0.331016163366653;0.3163238888918652;
-4.764764764764765;0.3438773846282068;0.33075301012221725;0.3314859301942732;0.3168143615261261;
-4.7607607607607605;0.3443331044513509;0.3312235558831325;0.33195569702189337;0.317304834160387;
-4.756756756756756;0.34478882427449514;0.33169410164404783;0.33242546384951366;0.31779530679464796;
-4.752752752752753;0.3452445440976392;0.33216464740496304;0.33289523067713367;0.3182857794289088;
-4.748748748748749;0.3457002639207833;0.3326351931658782;0.3333649975047538;0.3187762520631696;
-4.744744744744745;0.34615598374392753;0.3331057389267935;0.33383476433237397;0.31926672469743056;
-4.7407407407407405;0.3466117035670717;0.33357628468770884;0.3343045311599942;0.3197571973316915;
-4.736736736736736;0.3470674233902159;0.33404683044862415;0.3347742979876144;0.32024766996595244;
-4.732732732732733;0.34752314321336;0.33451737620953936;0.3352440648152345;0.32073814260021327;
-4.728728728728729;0.34797886303650405;0.33498792197045457;0.3357138316428545;0.3212286152344741;
-4.724724724724725;0.34843458285964823;0.3354584677313699;0.33618359847047474;0.321719087868735;
-4.7207207207207205;0.3488903026827924;0.3359290134922852;0.336653365298095;0.32220956050299593;
-4.716716716716716;0.3493460225059366;0.3363995592532005;0.33712313212571515;0.32270003313725687;
-4.712712712712713;0.3498017423290807;0.3368701050141157;0.3375928989533352;0.3231905057715177;
-4.708708708708709;0.35025746215222475;0.3373406507750309;0.33806266578095534;0.32368097840577853;
-4.704704704704705;0.35071318197536894;0.3378111965359462;0.3385324326085755;0.32417145104003947;
-4.7007007007007005;0.35116890179851323;0.3382817422968615;0.33900219943619575;0.3246619236743004;
-4.696696696696696;0.3516246216216574;0.3387522880577768;0.3394719662638159;0.3251523963085613;
-4.692692692692693;0.3520803414448015;0.339222833818692;0.33994173309143605;0.3256428689428222;
-4.688688688688689;0.35253606126794557;0.3396933795796072;0.3404114999190561;0.32613334157708296;
-4.684684684684685;0.35299178109108975;0.34016392534052253;0.3408812667466763;0.3266238142113439;
-4.68068068068068;0.3534475009142339;0.3406344711014378;0.3413510335742965;0.32711428684560484;
-4.676676676676676;0.3539032207373781;0.3411050168623531;0.34182080040191676;0.3276047594798658;
-4.672672672672673;0.3543589405605222;0.3415755626232683;0.3422905672295368;0.3280952321141266;
-4.668668668668669;0.35481466038366627;0.34204610838418353;0.3427603340571569;0.32858570474838744;
-4.664664664664665;0.35527038020681045;0.34251665414509885;0.34323010088477707;0.3290761773826484;
-4.66066066066066;0.35572610002995464;0.3429871999060142;0.3436998677123973;0.32956665001690927;
-4.656656656656656;0.3561818198530988;0.34345774566692944;0.34416963454001753;0.3300571226511702;
-4.652652652652653;0.3566375396762429;0.34392829142784465;0.3446394013676376;0.3305445837522963;
-4.648648648648649;0.3570932594993871;0.34439883718875985;0.34510916819525767;0.3310307720422642;
-4.644644644644645;0.3575489793225312;0.3448693829496751;0.3455789350228779;0.33151696033223227;
-4.64064064064064;0.3580046991456754;0.3453399287105905;0.3460487018504981;0.3320031486222004;
-4.636636636636636;0.3584604189688196;0.34581047447150576;0.34651846867811825;0.3324893369121684;
-4.632632632632633;0.3589161387919637;0.346281020232421;0.3469882355057383;0.3329755252021364;
-4.628628628628629;0.3593718586151078;0.3467515659933362;0.3474580023333585;0.3334617134921044;
-4.624624624624625;0.35982757843825197;0.34722211175425144;0.3479277691609786;0.33394790178207245;
-4.62062062062062;0.36028329826139616;0.3476926575151668;0.34839753598859885;0.33443409007204056;
-4.616616616616616;0.36073901808454034;0.3481632032760821;0.3488673028162191;0.3349202783620086;
-4.612612612612613;0.3611947379076844;0.34863170504395435;0.34933706964383915;0.3354064666519766;
-4.608608608608609;0.36165045773082855;0.3491001712025144;0.3498068364714592;0.33589265494194454;
-4.604604604604605;0.3621061775539727;0.3495686373610746;0.35027660329907945;0.3363788432319127;
-4.6006006006006;0.3625618973771169;0.3500371035196348;0.3507463701266996;0.33686503152188074;
-4.596596596596596;0.3630176172002611;0.35050556967819496;0.3512160208889868;0.3373512198118488;
-4.592592592592593;0.36347333702340523;0.35097403583675507;0.3516838027503682;0.3378374081018168;
-4.588588588588589;0.36392905684654925;0.35144250199531507;0.3521515846117497;0.3383235963917848;
-4.584584584584585;0.3643847766696935;0.3519109681538753;0.35261936647313125;0.3388097846817529;
-4.58058058058058;0.3648404964928377;0.35237943431243546;0.3530871483345128;0.339295972971721;
-4.576576576576576;0.36529621631598186;0.3528479004709956;0.3535549301958944;0.33978216126168903;
-4.5725725725725725;0.36575193613912593;0.3533163666295557;0.35402271205727587;0.34026834955165697;
-4.568568568568569;0.36620765596227;0.3537848327881158;0.35449049391865733;0.34075453784162496;
-4.564564564564565;0.36666337578541425;0.3542532989466759;0.35495827578003886;0.34124072613159306;
-4.56056056056056;0.36711909560855843;0.3547217651052361;0.35542605764142055;0.3417269144215611;
-4.556556556556556;0.3675748154317027;0.35519023126379634;0.35589383950280207;0.34221310271152916;
-4.5525525525525525;0.36803053525484664;0.35565869742235645;0.35636162136418353;0.34269929100149715;
-4.548548548548549;0.3684862550779908;0.35612716358091645;0.356829403225565;0.34318547929146515;
-4.544544544544545;0.368941974901135;0.35659562973947667;0.3572971850869466;0.3436716675814332;
-4.54054054054054;0.36939769472427914;0.3570640958980368;0.35776496694832816;0.3441578558714013;
-4.536536536536536;0.3698534145474234;0.35753256205659695;0.3582327488097097;0.3446440441613694;
-4.5325325325325325;0.37030913437056745;0.35800102821515706;0.3587005306710912;0.34513023245133734;
-4.528528528528529;0.3707648541937115;0.3584694943737171;0.35916831253247267;0.34561642074130533;
-4.524524524524525;0.37122057401685576;0.3589379605322773;0.35963609439385424;0.34610260903127343;
-4.52052052052052;0.37167629383999995;0.35940642669083744;0.3601038762552358;0.3465887973212415;
-4.516516516516516;0.3721320136631441;0.35987489284939767;0.3605716581166174;0.3470749856112096;
-4.5125125125125125;0.37258773348628826;0.36034335900795766;0.36103943997799887;0.3475611739011775;
-4.508508508508509;0.37304345330943234;0.3608118251665178;0.36150722183938033;0.3480473621911455;
-4.504504504504505;0.3734991731325765;0.361280291325078;0.3619750037007619;0.3485335504811136;
-4.5005005005005;0.3739548929557207;0.36174875748363816;0.3624427855621435;0.34901973877108167;
-4.496496496496496;0.3744106127788649;0.3622172236421983;0.36291056742352507;0.34950592706104977;
-4.4924924924924925;0.37486633260200897;0.36268568980075844;0.36337834928490653;0.3499921153510177;
-4.488488488488489;0.37532205242515304;0.3631541559593185;0.363846131146288;0.3504783036409857;
-4.484484484484485;0.3757777722482972;0.36362262211787866;0.3643139130076696;0.35096449193095375;
-4.48048048048048;0.37623349207144147;0.3640910882764389;0.36478169486905115;0.35145068022092185;
-4.476476476476476;0.3766892118945856;0.364559554434999;0.36524947673043273;0.35193686851088996;
-4.4724724724724725;0.3771449317177297;0.3650280205935591;0.3657172585918142;0.3524230568008579;
-4.468468468468469;0.37760065154087386;0.36549648675211915;0.36618504045319566;0.3529092450908259;
-4.464464464464465;0.378056371364018;0.3659649529106793;0.3666528223145773;0.35339543338079393;
-4.46046046046046;0.3785120911871622;0.36643341906923954;0.3671206041759588;0.35388162167076204;
-4.456456456456456;0.3789678110103064;0.36690188522779965;0.3675883860373404;0.3543678099607301;
-4.4524524524524525;0.3794235308334505;0.36737035138635976;0.36805616789872186;0.3548508540461877;
-4.448448448448449;0.37987925065659456;0.36783881754491987;0.36852394976010333;0.3553333048577489;
-4.444444444444445;0.38033497047973874;0.36830728370348;0.3689917316214849;0.3558157556693102;
-4.44044044044044;0.38079069030288293;0.3687757498620402;0.3694595134828665;0.3562982064808714;
-4.436436436436436;0.3812464101260271;0.36924421602060037;0.36992729534424806;0.35678065729243275;
-4.4324324324324325;0.3817021299491712;0.3697126821791604;0.37039507720562953;0.35726310810399386;
-4.428428428428429;0.3821578497723153;0.3701811483377205;0.370862859067011;0.35774555891555504;
-4.424424424424425;0.3826135695954595;0.37064961449628064;0.3713306409283926;0.3582280097271164;
-4.42042042042042;0.3830692894186037;0.37111808065484087;0.37179842278977415;0.3587104605386776;
-4.416416416416416;0.3835250092417479;0.37158654681340103;0.37226620465115573;0.3591929113502389;
-4.412412412412412;0.383980729064892;0.37205501297196114;0.3727339865125372;0.35967536216180007;
-4.408408408408409;0.3844364488880361;0.3725234791305212;0.37320176837391866;0.3601578129733612;
-4.404404404404405;0.38489216871118026;0.37299194528908136;0.37366955023530024;0.36064026378492253;
-4.4004004004004;0.38534788853432445;0.3734604114476415;0.37413733209668176;0.36112271459648376;
-4.396396396396396;0.38580360835746863;0.37392887760620175;0.3746051139580634;0.361605165408045;
-4.392392392392392;0.3862593281806127;0.37439734376476175;0.37507289581944486;0.3620876162196062;
-4.388388388388389;0.38671504800375683;0.37486580992332186;0.37554067768082633;0.3625700670311674;
-4.384384384384385;0.387170767826901;0.375334276081882;0.3760084595422079;0.36305251784272863;
-4.38038038038038;0.38762648765004526;0.37580274224044224;0.3764762414035895;0.3635349686542899;
-4.376376376376376;0.3880822074731894;0.3762712083990024;0.3769440232649711;0.3640174194658512;
-4.372372372372372;0.38853792729633346;0.37673967455756247;0.37741180512635253;0.3644998702774124;
-4.368368368368369;0.3889936471194776;0.3772081407161226;0.37787958698773405;0.36498232108897355;
-4.364364364364365;0.3894493669426218;0.37767660687468274;0.3783473688491156;0.36546477190053483;
-4.36036036036036;0.38990508676576596;0.37814507303324285;0.37881515071049715;0.3659472227120961;
-4.356356356356356;0.39036080658891015;0.3786135391918031;0.37928293257187873;0.3664296735236574;
-4.352352352352352;0.3908165264120542;0.3790820053503631;0.3797507144332602;0.3669121243352186;
-4.348348348348349;0.39127224623519835;0.37955047150892324;0.38021849629464166;0.36739457514677965;
-4.344344344344345;0.39172796605834254;0.38001893766748335;0.38068627815602324;0.367877025958341;
-4.34034034034034;0.3921836858814867;0.38048740382604357;0.3811540600174048;0.36835947676990227;
-4.336336336336336;0.3926394057046309;0.38095586998460373;0.3816218418787864;0.3688419275814635;
-4.332332332332332;0.393095125527775;0.38142433614316384;0.38208962374016786;0.3693243783930247;
-4.328328328328329;0.39355084535091905;0.38189111507886636;0.3825574056015493;0.36980682920458585;
-4.324324324324325;0.3940065651740633;0.38235772623379294;0.3830251874629309;0.37028928001614714;
-4.32032032032032;0.3944622849972075;0.38282433738871957;0.3834929693243125;0.3707717308277084;
-4.316316316316316;0.39491800482035166;0.38329094854364615;0.38396075118569406;0.3712541816392697;
-4.312312312312312;0.3953737246434958;0.38375755969857267;0.3844285330470755;0.3717366324508309;
-4.308308308308309;0.3958294444666398;0.38422417085349914;0.38489454749346685;0.37221908326239206;
-4.3043043043043046;0.39628516428978405;0.38469078200842577;0.38536055999551927;0.37270153407395334;
-4.3003003003003;0.3967408841129282;0.3851573931633524;0.3858265724975717;0.3731839848855146;
-4.296296296296296;0.3971966039360724;0.38562400431827903;0.38629258499962404;0.37366643569707586;
-4.292292292292292;0.3976523237592165;0.38609061547320556;0.3867585975016764;0.37414888650863704;
-4.288288288288289;0.39810804358236057;0.3865572266281321;0.3872246100037287;0.37463133732019815;
-4.2842842842842845;0.3985637634055048;0.3870238377830587;0.3876906225057811;0.37511378813175944;
-4.28028028028028;0.39901948322864894;0.38749044893798534;0.38815663500783354;0.3755962389433207;
-4.276276276276276;0.3994752030517932;0.38795706009291187;0.38862264750988595;0.376078689754882;
-4.272272272272272;0.39993092287493726;0.3884236712478384;0.38908866001193826;0.3765611405664432;
-4.268268268268269;0.4003866426980814;0.3888902824027649;0.38955467251399056;0.37704359137800436;
-4.2642642642642645;0.4008423625212255;0.38935689355769154;0.390020685016043;0.37752604218956565;
-4.26026026026026;0.40129808234436976;0.3898235047126182;0.3904866975180954;0.37800849300112693;
-4.256256256256256;0.40175380216751394;0.39029011586754475;0.39095271002014786;0.3784909438126882;
-4.252252252252252;0.402209521990658;0.3907567270224713;0.3914187225222001;0.37897339462424934;
-4.248248248248249;0.40266524181380214;0.3912233381773978;0.3918847350242525;0.37945584543581057;
-4.2442442442442445;0.40312096163694633;0.39168994933232437;0.3923507475263049;0.3799382962473718;
-4.24024024024024;0.4035766814600905;0.392156560487251;0.3928167600283573;0.38042074705893303;
-4.236236236236236;0.4040324012832347;0.39262317164217764;0.3932827725304098;0.3809031978704943;
-4.232232232232232;0.4044881211063788;0.39308978279710416;0.393748785032462;0.3813856486820555;
-4.228228228228229;0.40494384092952285;0.3935563939520307;0.3942147975345144;0.38186495770334816;
-4.2242242242242245;0.40539956075266703;0.39402300510695726;0.3946808100365668;0.3823439941686598;
-4.22022022022022;0.4058552805758113;0.39448961626188384;0.3951468225386192;0.3828230306339712;
-4.216216216216216;0.40631100039895546;0.39495622741681047;0.39561283504067163;0.3833020670992827;
-4.212212212212212;0.40676672022209953;0.395422838571737;0.39607884754272393;0.38378110356459416;
-4.208208208208209;0.40722244004524366;0.39588944972666346;0.39654486004477624;0.3842601400299056;
-4.2042042042042045;0.40767815986838785;0.39635606088159014;0.39701087254682865;0.3847391764952171;
-4.2002002002002;0.40813387969153203;0.3968226720365167;0.39747688504888107;0.3852182129605286;
-4.196196196196196;0.4085895995146762;0.3972892831914433;0.3979428975509335;0.3856972494258401;
-4.192192192192192;0.40904531933782035;0.3977558943463698;0.39840891005298584;0.3861762858911516;
-4.188188188188189;0.4095010391609644;0.39822250550129634;0.3988749225550381;0.386655322356463;
-4.1841841841841845;0.4099567589841086;0.398689116656223;0.3993409350570905;0.3871343588217745;
-4.18018018018018;0.4104124788072528;0.3991557278111496;0.3998069475591429;0.38761339528708605;
-4.176176176176176;0.410868198630397;0.3996223389660762;0.4002729600611954;0.3880924317523976;
-4.172172172172172;0.41132391845354105;0.4000889501210027;0.4007389725632477;0.388571468217709;
-4.168168168168169;0.4117796382766852;0.40055556127592923;0.4012049850653;0.38905050468302044;
-4.1641641641641645;0.41223535809982936;0.4010221724308558;0.4016709975673525;0.38952954114833194;
-4.16016016016016;0.41269107792297355;0.40148878358578244;0.40213701006940483;0.3900085776136434;
-4.156156156156156;0.41314679774611773;0.40195539474070907;0.4026030225714573;0.390487614078955;
-4.152152152152152;0.41360251756926186;0.4024220058956356;0.40306903507350955;0.3909666505442664;
-4.148148148148149;0.41405823739240594;0.40288861705056206;0.4035350475755619;0.39144568700957777;
-4.1441441441441444;0.4145139572155501;0.4033552282054887;0.4040010600776143;0.3919247234748893;
-4.14014014014014;0.41496967703869436;0.4038218393604153;0.40446707257966674;0.3924037599402008;
-4.136136136136136;0.41542539686183855;0.4042884505153419;0.40493308508171916;0.3928827964055124;
-4.132132132132132;0.41588111668498257;0.4047550616702684;0.40539909758377146;0.3933618328708237;
-4.128128128128129;0.4163368365081267;0.40522167282519495;0.40586511008582377;0.39384086933613516;
-4.124124124124124;0.4167925563312709;0.4056882839801215;0.4063311225878762;0.3943199058014467;
-4.12012012012012;0.41724827615441507;0.40615489513504816;0.40679713508992865;0.39479894226675827;
-4.116116116116116;0.41770399597755925;0.4066215062899748;0.407263147591981;0.39527797873206977;
-4.112112112112112;0.41815971580070344;0.4070881174449013;0.40772916009403337;0.39575701519738116;
-4.108108108108109;0.4186154356238474;0.40755472859982783;0.4081951725960856;0.3962360516626926;
-4.104104104104104;0.4190711554469917;0.4080213397547544;0.4086611850981381;0.39671508812800416;
-4.1001001001001;0.4195268752701359;0.40848795090968104;0.40912719760019056;0.3971941245933156;
-4.096096096096096;0.41998259509328006;0.4089545620646077;0.4095932101022429;0.39767316105862716;
-4.092092092092092;0.42043831491642414;0.4094211732195342;0.4100592226042952;0.3981521975239386;
-4.088088088088089;0.42089403473956827;0.4098877843744606;0.41052523510634753;0.39863123398925;
-4.084084084084084;0.4213497545627125;0.41035439552938724;0.4109912476084;0.3991102704545615;
-4.08008008008008;0.4218054743858567;0.41082100668431387;0.41145726011045236;0.39958930691987304;
-4.076076076076076;0.4222611942090009;0.4112876178392405;0.4119232726125048;0.4000683433851845;
-4.072072072072072;0.42271691403214495;0.41175422899416697;0.4123892851145571;0.40054737985049593;
-4.068068068068069;0.423172633855289;0.4122208401490935;0.41285529761660944;0.4010264163158074;
-4.064064064064064;0.4236283536784332;0.4126874513040201;0.4133213101186619;0.40150545278111893;
-4.06006006006006;0.4240840735015774;0.41315406245894676;0.41378732262071427;0.40198448924643043;
-4.056056056056056;0.4245397933247216;0.4136206736138734;0.4142533351227667;0.40246352571174193;
-4.052052052052052;0.4249955131478657;0.41408728476879986;0.414719347624819;0.4029425621770534;
-4.048048048048049;0.4254512329710098;0.4145538959237264;0.41518536012687135;0.40342159864236476;
-4.044044044044044;0.42590695279415397;0.415020507078653;0.4156513726289237;0.40390063510767626;
-4.04004004004004;0.42636267261729816;0.41548711823357964;0.4161173851309762;0.4043796715729878;
-4.036036036036036;0.4268183924404424;0.41595372938850617;0.4165833976330286;0.4048587080382993;
-4.032032032032032;0.42727411226358647;0.41642034054343274;0.4170494101350809;0.40533774450361076;
-4.028028028028028;0.42772983208673065;0.4168869516983593;0.4175154226371333;0.40581678096892226;
-4.024024024024024;0.42818555190987473;0.41735356285328584;0.4179814351391856;0.4062958174342337;
-4.02002002002002;0.4286412717330189;0.4178201740082125;0.41844744764123804;0.40677485389954526;
-4.016016016016016;0.42909699155616315;0.41828678516313905;0.41891346014329045;0.40725389036485676;
-4.012012012012012;0.4295527113793073;0.4187533963180656;0.41937947264534275;0.40773292683016815;
-4.008008008008008;0.43000843120245147;0.41921978362228596;0.4198454851473952;0.40821196329547965;
-4.004004004004004;0.4304641510255955;0.41968474670390304;0.42031149764944753;0.4086909997607911;
-4.0;0.4309198708487397;0.42014970978552024;0.42077751015149994;0.4091700362261026;
